0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.3194084749020485,1.8837592875372788,2.6628661808308287,2.7727342573495948,1.803467365747442,1.7102908501510539,1.3596801861103727,1.8340821482434042,3.5057192221187434,0.41026775063247406,0.9996824206088619,2.977119887403955,0.0,3.0520415897504733,3.3268685417204895,0.7106575431064082,1.9504654028896355,1.3038916704446644,1.8648869698325377,0.5721740351035483,1.4555138623247355,2.276635859635393,0.43666524427693243,2.6015857047885813,2.0715797793648436,2.1764476414309724,1.2896909339631082,1.265182833833962,1.4570310029169147,1.1994421518896854,2.0035789244026563,2.2227609423602694,2.4419461153763145,2.0603187473711517,2.932793716849541,2.027680347888612,2.647257881658603,3.5869550689305396,2.1273921192233907,2.9628571123134395,2.5304962589578945,2.6857079261743135,2.5539700784930037,1.8450881954474656,1.441147441672762,2.26833526478724,1.393817203061734,2.375527193389153,2.139974024281802,2.060991963488091,2.432368732697981,2.3860079704328143,1.7098973573371012,2.1242335583460603,0.6676165056196881,1.6428738893219053,1.2387834551775285,4.199311175548338,2.538376364227501,1.5670209269109747,1.9621027408953795,2.995742276646038,3.3308135069034686,1.778027829300879,1.8659680073793254,2.618299610256179,3.2395506741397133,3.400255987588448,1.7348655137293933,1.1572146520675723,2.52057239777258,2.665382091436953,2.4814915731190554,2.8952466073460186,0.9666957256715157,2.657809788267768,2.435835559496698,2.3217607512363956,2.4235316628060994,2.422371141177937,2.6313628753429312,3.206952922618143,1.0306063472125118,1.4957307633654677,1.8010809461742185,1.831809137493051,3.561662620695002,1.852825333913627,2.758166890996309,2.816025030729432,1.7040081800538147,3.2216556136498613,2.2615050295883874,2.704069099793074,1.3889651222073895,3.1309038064652106,1.3794008179829114,0.7956682477845136,3.3072053122600025,1.6680166465735826
2.7419676883450546,1.1786684562377865,0.5532785663232334,2.967337949184077,2.7083981746663186,2.318525066757131,3.9049094380498692,1.6651246539512428,1.580814005339962,2.9440262996504836,2.1414707012187444,0.7793182921502164,3.0520415897504733,0.0,1.5207313344090414,2.489540751392483,1.4602840973363742,2.7876786493028134,1.3233979328763223,3.0055782789257535,3.2668658075857526,4.425408967964802,2.8679385457868323,1.9146952420882783,1.7814962098316671,1.3178135905191084,1.9204353595579424,2.9377662074552484,2.3452589718319987,3.510237382767694,1.6900149572182481,2.2033461379129484,0.8304790772196765,3.0901892339541455,1.5858277384608463,2.891325853658199,1.9551175945227177,2.8747039789972453,0.9604526628127577,2.6482350940585615,1.869015583668597,4.703734407955475,2.9908929985153794,2.3560824938275124,3.5010310061348604,1.9027642023854328,2.306494041274901,1.2886509735698217,0.9469761918896238,2.5925466683091725,0.7139505025370974,1.6382368449005533,3.418819200356903,2.5808884665748755,2.714484181986193,1.4829983353258487,2.524850477125511,3.967136682652932,2.379176044240529,1.8858527829432634,1.2481625752809349,0.056987220359755224,1.1455478053281418,2.392527405026605,1.7370738162240111,3.6865101891713827,2.8101877827402735,2.0939050633756553,4.167304023390856,2.2782687920909503,0.8276457205954334,2.757142694735471,1.282106326766399,1.8384903582978465,3.37041069068767,2.7452928779987613,3.8971751265093544,2.3653017728408803,1.8540332073097296,0.9289643284133012,2.5813249652745442,2.685081909007337,2.195860652590055,2.9304480082917728,3.5327978479928133,2.2965377368734607,2.3858308249354545,1.2008387381723464,2.7024351775986872,0.23837401751444692,1.5787978374248823,2.237573355247665,2.719639405338747,1.777786887624807,1.9052725222076616,0.12038028334050407,2.2224389785252696,2.3950090659890195,1.2438038708341685,2.976484871943053
2.403986621588888,1.7648757216598405,1.195903845597783,1.854707559121516,2.1043655898780536,1.8500790725117808,3.6449080043393907,1.4930262004820485,0.18027348802867124,3.409173928323675,2.7489698773967635,0.7626097899730796,3.3268685417204895,1.5207313344090414,0.0,2.6215539266332093,1.3907836808175746,2.4508910355915394,1.5680036963511734,3.0156920586186824,2.8365061199273445,3.8408904415449805,2.975560263200002,0.9319396132005425,1.2985679753258224,2.5175423340486667,2.671673144614707,2.604456727244597,2.0343006445982983,3.2358685878514506,1.3351664216652668,1.4228060697935099,1.1657598886830827,2.3440167435879755,0.43784988669374975,2.156049968116144,0.9263425548387366,1.4241607256090618,1.9290372205018271,1.4106225440761992,0.9580257553773958,4.005798475509613,1.9876560785900566,1.788567010701514,3.1032755080869725,1.1893431534596806,2.0544502136815064,0.9679925619720101,1.9201649909237812,1.8517291738336783,1.3213574209960404,0.9731079533166003,2.876463245571556,1.8040898031682149,3.291539330023023,2.2958503684184057,2.2870662676693208,2.5225333845554987,1.368141780138021,1.765936118561381,1.4800424464094026,1.5271214882074011,0.41096653864728416,1.8584784403943126,1.4697039357965003,2.752494537022513,1.4689690321719973,0.6045199138375458,3.786341317593616,2.209276972192541,1.071976732521936,1.6790531516799505,0.8592418400546492,0.6404643178380232,3.1932758525679414,1.670379488323472,3.0899691603171386,1.4907177199881547,1.0362780859842855,1.1015785962851006,1.5133453425736847,1.3405483639247888,2.296421976722073,2.476849655239563,2.9611287793148797,1.7545983681311124,0.8857190139322185,1.9189232577049788,1.57253890118514,1.5568123582294708,1.644390785222553,0.8348643231260225,1.8581808654745116,0.7556253715947008,1.9383052073157114,1.4358578280328025,2.0224967158313065,2.5323737792203715,0.29330045901061913,2.4307780369408647
0.7944147716624645,1.3140741883883835,2.044274136608313,2.168425560854594,1.2244671644333762,1.0429404774583673,1.4907253216738887,1.1289797053142019,2.8009909984682753,0.9044612681728663,0.8124242347828516,2.3146973561503,0.7106575431064082,2.489540751392483,2.6215539266332093,0.0,1.2591848913244994,0.802038669193072,1.2170640923981224,0.5228903667174064,1.1582122964928454,2.240549848808616,0.38369944447376775,1.8949162917063094,1.3610950229003653,1.8670772872455883,1.0637598038865201,0.8463273644296017,0.7906723125864028,1.1542579177093515,1.293802510114185,1.537678515449036,1.7999138631989375,1.5630080441137415,2.223204846412419,1.4780357483586846,1.9418079733033569,2.915433627963677,1.6396837164519615,2.3017120865314555,1.8226108861664745,2.6138296511885617,1.973872153044194,1.184357030847095,1.2761586128887887,1.5617560244197954,0.7159627076432892,1.6798431846065276,1.6504627773817138,1.4387158225194459,1.819920796811404,1.675566061492011,1.4093893396589683,1.4965138311697004,0.9530575002619094,1.2488163239815233,0.6234122411837679,3.6064023954483186,1.8653100985352589,0.8576595883038244,1.3113864092004235,2.4353641469088125,2.644326978088605,1.1246957235288744,1.1564396893974629,2.199557965006871,2.5809627957969683,2.6917849326696635,1.8171114217533906,0.4563696378338849,1.8700780493348899,2.035462048671393,1.7838831786363605,2.1854905387698462,0.955442772505712,2.026592427006175,2.126413963041407,1.653286556279803,1.7153503795771181,1.76539736262588,1.9786621648228357,2.537495006768461,0.32994601205300567,1.029299804103838,1.5248582620758597,1.1610775774469064,2.8596648263482476,1.3333535715587197,2.1146948712708027,2.2623653909166612,1.022389438175292,2.520522959900698,1.652312718220494,1.993966410747624,0.6899657020974199,2.553701761139363,0.6842887158060108,0.09676009495152153,2.614014656950193,1.1920623220220308
1.2952476255739378,0.633864103768815,0.9218324011613791,1.73557838973275,1.25962332689322,0.8629237978538661,2.506624023586541,0.20485642654484493,1.5665130056249998,2.0184952360265624,1.393938965050954,1.078657902123915,1.9504654028896355,1.4602840973363742,1.3907836808175746,1.2591848913244994,0.0,1.3423844746625861,0.29782379565382755,1.7105360326902053,1.8151237013696462,2.9669796652727514,1.63225538559405,0.9013499451015689,0.4289160035623725,1.5828012863996912,1.378322082514858,1.4970459647581484,0.8918293857670014,2.0993021047932077,0.2954798602295406,0.8900927539307264,0.6408360884813711,1.6581286984605614,1.0373051099161974,1.465454250911098,0.9587559703695445,2.074011150241005,1.0184261985011482,1.5903431831692005,0.8207560106086905,3.2441649762967777,1.6792073278583763,0.9179212569431945,2.0582230671576376,0.6603381853850072,0.8632054955884326,0.42624237998755743,1.0191656985607216,1.190837856865611,0.7510336904930592,0.5643328069256214,1.9589270582405023,1.1957948939668546,1.9108799420162672,1.105433361188984,1.0951182236699284,3.0251850223714505,1.1828788616076453,0.45716366728472024,0.2861473622214733,1.4169690813898805,1.3851464721056823,0.9442947241549441,0.28502360028514057,2.2923804108576773,1.8405986098863767,1.5929364366316958,2.7376331315673257,0.9050225130477912,0.6786366207403461,1.5304465136125232,0.5338257940621602,1.0919962514001667,1.991665738097678,1.5181573197204525,2.45794205801181,1.0720039544935416,0.7316131055001477,0.5656671665000357,1.380683947674912,1.7466445314898207,0.9292465850446647,1.4721228946421236,2.072551955236421,0.856348775679874,1.8255168017547414,0.8017303156517644,1.528744294699344,1.2829741201758775,0.2537459060007299,1.5172846960635744,1.3589076671060736,0.9081465941636646,0.5701081557092619,1.4841142365747304,0.7893716302455879,1.1653543138187261,1.3569739175895394,1.516753916042739
0.04837429958025375,1.7201129556716075,2.261624234938727,1.4778774403976236,0.51280010165834,0.6011618241062703,1.2006218063161187,1.1420464137454565,2.627445070556789,1.6278954197184852,1.5881891783997202,2.3863340649045517,1.3038916704446644,2.7876786493028134,2.4508910355915394,0.802038669193072,1.3423844746625861,0.0,1.4747514454656236,0.7614576864177831,0.4824777763980811,1.650316270122035,0.8693947680938922,1.5634081386169307,1.1778634682325102,2.497339200461049,1.8036447181977744,0.15808041953622926,0.45382787526349966,0.78856947897068,1.1945548896787617,1.08958297695694,1.9822309194184826,0.7723514928137787,2.0148107575685255,0.7237956251181762,1.5926852798356417,2.3556001863715035,2.119521382644626,1.7242202696472577,1.513805633596101,1.968870981893734,1.2520147598652356,0.6836244283817726,0.7158822131404593,1.26379639522537,0.4814483469403376,1.6648941664501207,2.126909115322555,0.7986068198945981,2.0738669495516415,1.4897599177215775,0.6795934077089957,0.8653937600206191,1.736769512151976,1.8690149728131993,0.27846890607033015,2.896440717308611,1.341796585734721,0.901832304845836,1.5416217074876628,2.7406835335202806,2.5975612024889707,0.6089864083305231,1.0959519141033456,1.397519376248508,1.9907238656395085,2.339672176002887,1.3981111198686351,0.5841733202977034,2.0200083751242524,1.3909731493963953,1.7432167179877822,1.8835216544539841,0.7530074686973102,1.3848944988163432,1.3499635696442027,1.126608077212939,1.4218272649006474,1.9071012431279917,1.3877932251131617,1.978567209831269,0.8020786393241324,0.2286314586324378,0.8009460817518581,0.7044875185768864,2.4366095622307427,1.8111390409446773,1.4973715614883905,2.591087913144727,1.2131915868761756,2.102414898259283,0.977660790623265,1.7157236048323588,0.921223396201178,2.820820599759842,0.5664612879837814,0.8101769842323595,2.533545171410446,0.3907576370275485
1.4305659645627204,0.3386333840198881,0.8332586041372751,2.0263204841122056,1.4797122924133748,1.0794548271684257,2.583275197860546,0.44180639594823323,1.7353845178225218,1.8746966889086334,1.18097124061008,1.112609985092708,1.8648869698325377,1.3233979328763223,1.5680036963511734,1.2170640923981224,0.29782379565382755,1.4747514454656236,0.0,1.712624901601292,1.9568679380210126,3.122940755467807,1.6006277801282858,1.1895958029757283,0.7237899341995294,1.287110270747945,1.1234423756465703,1.620949460442684,1.0475285257345135,2.186938219511571,0.5883428923555597,1.1800296610572052,0.5830294107345055,1.8904400549683649,1.2627401622596428,1.7051879528626743,1.2469494823346332,2.362822552700852,0.7374923768162462,1.8879699759041095,1.110051293680226,3.4230705904867906,1.9588145156636851,1.1586149166554416,2.1831563343091607,0.9581576616885563,0.9977774464861153,0.6166650892385401,0.7397927437373316,1.449595743052129,0.6184754940799231,0.8443307467018093,2.1274147842821267,1.4616593698312,1.7309409079949434,0.8160678552896287,1.2059104224982158,3.322768084823294,1.4796645137468192,0.5800883119043092,0.09743707635443717,1.273794659983701,1.4888681325962159,1.1722653772053133,0.5437328157065501,2.541530670990806,2.136801749596145,1.8416745819200666,2.8445056280180454,0.9556456557164559,0.6566618993960541,1.823074894518419,0.7216704024806446,1.3544677833792254,2.051522018177063,1.8108344300526593,2.6767565266730973,1.3619255798044538,1.0251256351984317,0.5576346763310419,1.6761697830882378,2.0411350391663787,0.8992519000473473,1.6353066500552216,2.2452239136601895,1.096855166904785,2.0881973513200442,0.5042006298982293,1.8248608823251637,1.1180655889624012,0.2627349327102008,1.7911286444200514,1.6303800375519315,1.1788792190449697,0.5830709431918042,1.369307268998747,0.9085403086284028,1.1203041308669932,1.4834446329731885,1.7047300516712782
0.7854670440987789,1.8337948334358858,2.5454167351837023,2.2392198121049507,1.2731402582575972,1.2554439720095116,0.987861704318669,1.5506945197910333,3.195921865784925,0.951896643979105,1.236001426197489,2.785727709333506,0.5721740351035483,3.0055782789257535,3.0156920586186824,0.5228903667174064,1.7105360326902053,0.7614576864177831,1.712624901601292,0.0,0.8871012286224539,1.8136429106430356,0.2113523741259836,2.20508016429286,1.7201188373269871,2.3625690416800356,1.5168753721516186,0.7011347859798748,1.016822530016391,0.7050496878539989,1.6833214354940569,1.776180086669989,2.2910339894135574,1.496937217929865,2.596285562169036,1.4794107730261454,2.2442222323483993,3.1013733637821135,2.162195653049043,2.4708556526728382,2.1420567218258633,2.2088117657066246,2.010857875011995,1.3761712645407167,0.9036165071785568,1.8783444120035828,0.97530458205611,2.1138697403776017,2.1730547883621174,1.5500081441728446,2.3252411342113364,2.0457075543179624,1.144145258537377,1.6157677830628463,1.1419028516800538,1.7566027256997445,0.7684280054170356,3.6523827552915016,2.0667048581685528,1.2687428489181338,1.803507550850626,2.951966030717342,3.0837714630635866,1.3036543923248218,1.5529612585457715,2.046188152707348,2.7420926129020446,3.003982318260621,1.3352098912250603,0.8133084999739107,2.3549022948661924,2.149273928827414,2.211857020620625,2.515819269385882,0.4778301814241401,2.1427544093910584,1.874557750197888,1.8483078483851132,2.0390949806832026,2.246566011559224,2.1349410193759892,2.721996413825997,0.814273617323107,0.9346691315885407,1.2406716521763934,1.3759266884485892,3.134617167671178,1.8562439373411899,2.2516139453262074,2.7806212796512115,1.4941685199867183,2.7950724269083436,1.7375679947491731,2.3318084115199667,1.148622341094867,3.0662434840606765,0.9946098988128934,0.6135176992000507,3.0417425330144927,1.1053735743928952
0.5263195044672772,2.200628314547186,2.7365683380828405,1.5608189875408083,0.7450832437873881,1.0128652333948478,0.8373988415640649,1.6122760098767381,3.0081185106287807,1.8380641800812334,1.9705208493954307,2.8390858950180164,1.4555138623247355,3.2668658075857526,2.8365061199273445,1.1582122964928454,1.8151237013696462,0.4824777763980811,1.9568679380210126,0.8871012286224539,0.0,1.168131630788223,1.070582568918932,1.9172500572666258,1.6089219979857419,2.9529744999130387,2.2126269419337437,0.34746532530019053,0.9234220226754769,0.4724397528371814,1.6444390812957024,1.4236164415255272,2.4559519421816303,0.7321134427477121,2.3988666776621765,0.8108096356746549,1.9365961648586154,2.526845494849626,2.5970832467472715,1.911219368915512,1.8805801057276745,1.4962695462613176,1.309811023777777,1.0499924832184644,0.2669282983222924,1.6516019077215274,0.960970615361414,2.114428337933744,2.6047923198767466,1.0345550582937715,2.5529165236160187,1.902731937285085,0.25965875972711644,1.0970963328332306,2.0085007291254118,2.3226392591207032,0.7576515309007938,2.8882580619629183,1.601686164686619,1.3819163103299898,2.022558699744552,3.220455652525044,3.019544394718801,0.9832080923009704,1.557680648515154,1.1723016175019871,2.1510561720012706,2.6493490663166166,0.9536288308584813,1.0522066240587025,2.489663149133734,1.5381157978185076,2.185120532209202,2.234567997485867,0.5871223342695374,1.5356745783552392,0.9923153730926857,1.4067390967504476,1.8005625506218308,2.3770976622267925,1.5887615363445449,2.166980058438552,1.2454362470084448,0.3627399928991809,0.3682746505587117,1.0897117600967436,2.703062805501892,2.2870547831121364,1.6636476132048792,3.072379511405653,1.6949813486172627,2.384144347841737,1.1408682170809519,2.084542686196744,1.4016877235825076,3.29750500266132,1.0483383341452375,1.1960412440853263,2.946983705795144,0.42645194271864945
1.6932311766098536,3.3682002787946264,3.8879971480831665,2.19783074190571,1.7720970501308124,2.1265292399739715,0.94934160842403,2.762379633479593,3.999881796655227,2.6865850359008516,3.034142605618327,3.952724504416712,2.2766358596353897,4.425408967964802,3.8408904415449805,2.240549848808616,2.966979665272749,1.6503162701220395,3.122940755467807,1.8136429106430318,1.168131630788223,0.0,2.024990250366434,2.9102200471120656,2.713395573657293,4.091628480062421,3.3013916046068803,1.5121842901558982,2.0809923256046754,1.1086506996353835,2.7699351961162355,2.42877828089643,3.606212976897554,1.4994924574063087,3.4138247619953668,1.684854922045164,2.914705836716708,3.18046089750494,3.7621286009739037,2.6578528901542304,2.8931336676082187,0.4142017647913986,1.9699103009600603,2.1246474596276537,0.9729881283305382,2.7032636087490514,2.125327339508507,3.2314627949012564,3.770127799391323,1.9923871533122026,3.712170960289911,2.975413134037527,1.0108119660119463,2.037275125862741,2.927814622374115,3.4627396886587354,1.9255869559001477,3.142652286360235,2.4950291154803383,2.5453478706209225,3.1861130182018074,4.380293881099271,4.080182248441418,2.071071686580713,2.698392205798487,1.3393482737926918,2.8237074402204296,3.535505177499737,0.5930837564087721,2.2149150478235304,3.6331608767348222,2.2809838171435297,3.2902858971359374,3.2065903957358715,1.338432778404367,2.2844667356452635,0.9007981337865598,2.350592834361175,2.8330935932422783,3.5217248692449377,2.402007323578975,2.8860815122018924,2.390123476358659,1.4950512644621081,0.9037178704184907,2.1764022102655067,3.512916615355645,3.4508986332610196,2.413483666414989,4.235772728936426,2.8605192978856393,3.2394760237906652,1.9929097772754372,3.0896441637314758,2.569480758656704,4.450922710569313,2.2147846404067852,2.2994283709146277,3.994667910645161,1.4656870390534782
0.883445800187668,1.6901545197790175,2.4277972787356403,2.3360742440225226,1.3668120638247072,1.2872283875010688,1.188946165969631,1.489677184952316,3.1556490419660066,0.774595912608022,1.0296271835051065,2.6952222229635883,0.43666524427693243,2.8679385457868323,2.975560263200002,0.38369944447376775,1.63225538559405,0.8693947680938922,1.6006277801282858,0.2113523741259836,1.070582568918932,2.024990250366434,0.0,2.2052740102839836,1.6936343909445204,2.1694172279416266,1.3136548359732496,0.8418022339564792,1.0366351476027302,0.9163777950350752,1.6409253038573224,1.8048703330082725,2.1833566748008715,1.632246764414681,2.5667516015313865,1.5927672873456167,2.248224516920065,3.159008957280681,1.9986059577644621,2.532585537092521,2.137543653004776,2.419700898383856,2.1177962309560385,1.4185467953159565,1.10841655021746,1.873486913181834,0.9801381059786227,2.0479671185195487,2.0099570900871067,1.6258349581503713,2.203004846166945,2.0156168357142854,1.3299396011965083,1.6895251467395378,0.9412373391208069,1.5726944466175266,0.807971791442359,3.7632184455705104,2.113122230790005,1.2110365109166568,1.6947170067006534,2.813345256376497,3.0161012386761246,1.349711471518132,1.5058567730822277,2.211259613956496,2.8082043580519116,3.0062562820640566,1.542220844605529,0.7697217256923445,2.252850323571878,2.230054822081091,2.1499746101935537,2.5077786109137206,0.6886821097418354,2.222623786497211,2.0625572413670707,1.8954787658042127,2.0319485422993133,2.1475305122600084,2.1996392110745058,2.7788239942721784,0.7075022226646352,1.0679640594573616,1.4316814160613047,1.409100065492299,3.154538334528612,1.698158584044043,2.3244669122051613,2.638904698791329,1.4011199515886243,2.8141240684318998,1.825141952085392,2.319347875629687,1.0623448560029727,2.9342123861224745,0.9787063720469299,0.48041972619346207,2.9815924616321676,1.2406133784517053
1.5187803123453127,1.5071115228649663,1.3927480202432634,1.0602794595087532,1.1776204400914647,0.9687632284193312,2.7386760610454797,0.8706056582482677,1.096646760384928,2.7660072774036335,2.2509623106341934,1.206611145804497,2.6015857047885813,1.9146952420882783,0.9319396132005425,1.8949162917063094,0.9013499451015689,1.5634081386169307,1.1895958029757283,2.20508016429286,1.9172500572666258,2.9102200471120656,2.2052740102839836,0.0,0.5560948189319397,2.438185716611931,2.26964427493407,1.7105351584532764,1.1896013265515906,2.3349425464853995,0.6679338886092351,0.4945041801055598,1.175563500342978,1.41641375479458,0.5050537357052325,1.225626947035564,0.05742034087822387,1.1733496330278068,1.840216616965702,0.7524842402305704,0.08139311574430814,3.086115651548139,1.1255442857826583,0.8825539308866897,2.184075542763053,0.3332712471450083,1.2310712168145228,0.6896679996702129,1.837280215527623,0.9197976102159268,1.3593677929168249,0.3506214099997097,1.9459604388470946,0.8729451297319757,2.7152451512138773,2.004844069615222,1.4427026394815878,2.1636441146873704,0.48630659421896877,1.0698531638735342,1.1455865400920595,1.892893022398317,1.1944769282229073,0.956076801129395,0.7932048276119001,1.8769419955058908,0.9675201292175205,0.8010178728762307,2.861807970343512,1.44455937984082,1.1300769643849988,0.8544069051234336,0.651675979637399,0.3203397939985542,2.315859896066479,0.8431692242968204,2.181905665046393,0.5638452745128159,0.18512237642425264,1.0647555879562942,0.6764576336850453,0.861107318517029,1.5997200801412024,1.562339808542885,2.029360466992297,0.8590935637124629,0.9718233602693451,1.6802755051083176,0.7887339762762162,1.829278273148003,1.1091291304170412,0.6397587335464433,0.9397726492285101,0.18145951569700464,1.2809708485943399,1.8813730397857564,1.2268139594975915,1.819062196858098,1.0973585423975134,1.5043494935133759
1.1297106310193952,1.0618127622988454,1.2282373038652772,1.3074655026350546,0.9481977192383044,0.5963409935503714,2.3783291274375995,0.3276856611352836,1.4784089057850414,2.21605922163757,1.6998227049066728,1.239483746253729,2.0715797793648436,1.7814962098316671,1.2985679753258224,1.3610950229003653,0.4289160035623725,1.1778634682325102,0.7237899341995294,1.7201188373269871,1.6089219979857419,2.7133955736572903,1.6936343909445204,0.5560948189319397,0.0,2.010759547676135,1.7354648013391476,1.33530030673793,0.7413804068450384,1.966031629749906,0.13611759986653982,0.46401329745925446,0.9547008091648748,1.3109713623204469,0.8762659258512958,1.1110201007793234,0.6097039792575528,1.697364018929791,1.4457528721867425,1.17586858720495,0.4771552245163022,2.9544635947258175,1.2614577410533785,0.5914268495491934,1.8695661488561293,0.24977057059944088,0.7562810978539289,0.5197206516494692,1.4460563954016485,0.8115628188611986,1.1064645160846025,0.3258793503670386,1.7056726664781905,0.8037392112258854,2.15937176236629,1.5112197421622344,0.991107460609944,2.6088823743311487,0.7566718888221429,0.5169853204762951,0.7131430595961871,1.7453390184426734,1.419699609135726,0.6423343225735004,0.23926725486502642,1.91115325797907,1.4357589978201077,1.3358011774612106,2.5598256545702642,0.9239966151754467,0.9555856765736378,1.1016629942219311,0.5784193426387909,0.8261028668130673,1.903900285663693,1.0893639750060273,2.118542783355315,0.6452298041688317,0.3709774530297185,0.8526213836711587,0.9523992652922134,1.3508611983236205,1.0537666129060028,1.2475569478985455,1.80968102849762,0.5373120825245375,1.5264538862030637,1.2275863223439343,1.1011333499526517,1.6344311200468808,0.5782848978182392,1.195851094156179,0.9546958167679523,0.6336301827287856,0.7255496613186811,1.7834639508846506,0.7255380690014194,1.279969064351204,1.357268801295892,1.2482456104959654
